scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
120059,INF336L01DE2,,HSBC Medium to Long Duration Fund - Direct Growth,48.9335,2026-07-29
120619,INF109K01V83,,ICICI Prudential Bond Fund - Direct Plan - Growth,44.9556,2026-07-29
120430,INF192K01CW5,,JM Medium to Long Duration Fund (Direct) - Growth Option,72.3237,2026-07-29
119735,INF174K01JC0,,Kotak Bond Fund - Growth - Direct,90.8231,2026-07-29
120279,INF767K01EW0,,LIC MF Medium to Long Duration Fund-Direct Plan-Growth,82.0901,2026-07-29
118679,INF204K01F38,,Nippon India Medium to Long Duration  Fund - Direct Plan Growth Plan-Bonus Option,30.0565,2026-07-29
118687,INF204K01XS2,,Nippon India Medium to Long Duration Fund - Direct Plan Growth Plan - Growth Option,105.181,2026-07-29
119712,INF200K01SO9,,SBI Medium to Long Duration Fund-DIRECT PLAN - Bonus,48.6493,2026-07-29
119714,INF200K01SR2,,SBI Medium to Long Duration Fund-DIRECT PLAN -Growth,80.2276,2026-07-29
120689,INF789F01SQ6,,UTI Medium to Long Duration Fund-Growth - Direct,83.328,2026-07-29
119511,INF209K01UU3,,Aditya Birla Sun Life Money Manager Fund - Growth - Direct Plan,401.7312,2026-07-29
147567,INF846K01Q62,,Axis Money Market Fund - Direct Plan - Growth Option,1548.7462,2026-07-29
151889,INF0QA701334,,Bajaj Finserv Money Market Fund-Direct Plan-Growth,1244.2945,2026-07-29
118384,INF194K01M80,,Bandhan Money Market Fund -Direct Plan-Growth,46.8202,2026-07-29
153294,INF761K01GO5,,Bank of India Money Market Fund - Direct - Growth,11.0884,2026-07-29
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1498.9349,2026-07-29
119106,INF740K01NU2,,DSP Savings Fund - Direct Plan - Growth,58.127,2026-07-29
140237,INF843K01CE1,,Edelweiss Money Market Fund - Direct Plan - Growth Option,33.5852,2026-07-29
118506,INF090I01GV8,,Franklin India Money Market Fund - Direct - Growth,55.5549,2026-07-29
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.3988,2026-07-29
119092,INF179KB1HU9,,HDFC Money Market Fund - Growth Option - Direct Plan,6248.7985,2026-07-29
151054,INF917K01FE6,,HSBC Money Market Fund - Direct Growth,29.6485,2026-07-29
120211,INF109K01R14,,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,411.569,2026-07-29
120507,INF205K01RY9,,Invesco India Money Market Fund - Direct Plan - Growth,3373.9628,2026-07-29
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1067.0074,2026-07-29
150392,INF767K01RE0,,LIC MF Money Market Fund-Direct Plan-Growth,1291.2092,2026-07-29
149112,INF769K01HN8,,Mirae Asset Money Market Fund Direct Growth,1368.3328,2026-07-29
118715,INF204K01G11,,Nippon India Money Market Fund - Direct Plan Growth Plan - Bonus Option,2649.6987,2026-07-29
118719,INF204K01ZP3,,Nippon India Money Market Fund - Direct Plan Growth Plan - Growth Option,4506.1236,2026-07-29
148161,INF663L01T84,,PGIM India Money Market Fund - Direct Plan - Growth Option,1462.3708,2026-07-29
119821,INF200K01SZ5,,SBI  SAVINGS FUND - DIRECT PLAN - GROWTH,47.5986,2026-07-29
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1033.47,2026-07-29
145050,INF903JA1FR6,,Sundaram Money Market Fund Direct Plan - Growth,16.168,2026-07-29
119424,INF277K01PR6,,Tata Money Market Fund- Direct Plan- Growth Option,5161.724,2026-07-29
150513,INF0GCD01503,,TRUSTMF MONEY MARKET FUND-DIRECT PLAN-GROWTH,1311.3102,2026-07-29
149117,INF582M01HG5,,Union Money Market Fund - Direct Plan -  Growth Option,1358.2362,2026-07-29
120299,INF789F01XV6,,UTI MMF - Direct Plan - Growth Option,3344.4255,2026-07-29
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1057.015,2026-07-29
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1481.4163,2026-07-29
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1450.0064,2026-07-29
153438,INF0QA701AF0,,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1074.1371,2026-07-29
151849,INF0QA701177,,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1201.8779,2026-07-29
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1460.7947,2026-07-29
147951,INF761K01EU7,,BANK OF INDIA Overnight Fund Direct Plan Growth,1393.4853,2026-07-29
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1438.8202,2026-07-29
147531,INF760K01JM5,,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1413.9737,2026-07-29
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1467.1817,2026-07-29
147570,INF754K01JV9,,Edelweiss Overnight Fund - Direct Plan - Growth,1416.8707,2026-07-29
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1429.0233,2026-07-29
147458,,INF666M01GM6,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.5058,2026-07-29
147452,INF666M01GP9,INF666M01GQ7,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1215.0699,2026-07-29
147450,INF666M01GL8,,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1410.8376,2026-07-29
147453,INF666M01GR5,INF666M01GS3,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1005.2535,2026-07-29
147451,INF666M01GN4,INF666M01GO2,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.572,2026-07-29
119110,INF179KB1HT1,,HDFC Overnight Fund - Growth Option - Direct Plan,4060.1163,2026-07-29
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1433.369,2026-07-29
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1475.9941,2026-07-29
149409,INF109KC17H6,,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme,1000.0,2026-07-29
149410,INF109KC15H0,,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme,1302.3088,2026-07-29
147883,INF205KA1163,,Invesco India Overnight Fund - Direct Plan - Growth,1383.9822,2026-07-29
147713,INF00XX01564,,ITI Overnight Fund - Direct Plan - Growth Option,1385.2435,2026-07-29
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1057.6576,2026-07-29
147837,INF192K01MB8,,JM Overnight Fund - (Direct) - Growth,1387.5351,2026-07-29
149829,INF192K01MI3,,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1387.5554,2026-07-29
149826,INF192K01MK9,,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936,2026-07-29
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1461.4525,2026-07-29
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-07-29
147515,INF767K01QI3,,LIC MF Overnight Fund-Direct Plan-Growth,1419.8579,2026-07-29
147564,INF174V01838,,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1417.558,2026-07-29
147736,INF769K01FG6,,Mirae Asset Overnight Fund Direct Plan Growth,1404.7472,2026-07-29
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,147.1481,2026-07-29
150369,INF0J8L01081,,NJ Overnight Fund - Direct Plan - Growth Option,1267.5156,2026-07-29
147606,INF663L01T01,,PGIM India Overnight Fund - Direct Plan - Growth Option,1411.7022,2026-07-29
151190,INF966L01AZ7,,quant Overnight Fund - Growth Option - Direct Plan,12.5124,2026-07-29
150631,INF0K1H01040,,Samco Overnight Fund - Direct Plan - Growth Option,1250.1236,2026-07-29
119833,INF200K01TK5,,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,4453.3509,2026-07-29
154394,INF680P01497,,Shriram Overnight Fund- Direct Growth,1264.9465,2026-07-29
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1454.7022,2026-07-29
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0,2026-07-29
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1446.0975,2026-07-29
149797,INF0GCD01453,,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1294.8752,2026-07-29
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1441.8708,2026-07-29
120785,INF789FB1S71,,UTI - Overnight Fund - Direct Plan - Growth Option,3749.3539,2026-07-29
153436,INF0R8F01075,,Zerodha Overnight Fund - Direct Plan - Growth Option,10.7161,2026-07-29
119498,INF209K01XK8,,Aditya Birla Sun Life Short Term Fund - Growth - Direct Plan,55.0688,2026-07-29
120510,INF846K01EI1,,Axis Short Duration Fund - Direct Plan - Growth Option,36.139,2026-07-29
118407,INF194K01U07,,Bandhan Short Duration Fund - Direct Plan - Growth,65.5021,2026-07-29
119382,INF761K01736,,BANK OF INDIA Short Term Income Fund-Direct Plan- Growth,30.9351,2026-07-29
119400,INF955L01BD5,,Baroda BNP Paribas Short Duration Fund - Direct Plan - Growth Option,33.7635,2026-07-29
118320,INF760K01DX5,,CANARA ROBECO SHORT DURATION FUND - DIRECT PLAN - GROWTH OPTION,29.4405,2026-07-29
119226,INF740K01NJ5,,DSP Short Term Fund - Direct Plan - Growth,53.8653,2026-07-29
123704,INF666M01AC0,,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund) - Direct Plan - Growth Option,2547.6381,2026-07-29
123706,INF666M01AH9,INF666M01AE6,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.5656,2026-07-29
123707,INF666M01AI7,INF666M01AF3,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.5322,2026-07-29
123705,INF666M01AG1,INF666M01AD8,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1019.7044,2026-07-29
119016,INF179K01YM7,,HDFC Short Term  Debt Fund - Growth Option - Direct Plan,35.3036,2026-07-29
151067,INF917K01IQ4,,HSBC Short Duration Fund - Direct Growth,29.8733,2026-07-29
120754,INF109K013N3,,ICICI Prudential Short Term Fund - Direct Plan - Growth Option,70.4647,2026-07-29
120560,INF205K01UH8,,Invesco India Short Duration Fund - Direct Plan - Growth,4192.0234,2026-07-29
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1033.2013,2026-07-29
150545,INF192K01MP8,,JM Short Duration Fund (Direct) - Growth,13.0808,2026-07-29
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.609,2026-07-29
148729,INF174V01AM5,,Mahindra Manulife Short Duration Fund - Direct Plan -Growth,14.2432,2026-07-29
142641,INF769K01DX6,,Mirae Asset Short Duration Fund - Direct Plan - Growth,17.7652,2026-07-29
118796,INF204K01B32,,Nippon India Short Duration Fund - Direct Plan Growth Plan - Growth Option,61.3499,2026-07-29
119816,INF200K01VE4,,SBI SHORT TERM DEBT FUND - DIRECT PLAN -GROWTH,36.3648,2026-07-29
149587,INF173K01GP0,,Sundaram Short Duration Fund (Formerly Known as Principal Short Term Debt Fund)- Direct Plan - Growth Option,51.0394,2026-07-29
119949,INF277K01QR4,,Tata Short Term Bond Fund - Direct Plan - Growth Option,56.266,2026-07-29
149076,INF0GCD01370,,TRUSTMF Short Duration Fund-Direct Plan-Growth,1354.7537,2026-07-29
149078,INF0GCD01396,INF0GCD01404,TRUSTMF Short Duration Fund-Direct Plan-Monthly Income Distribution Cum Capital Withdrawal,1160.7937,2026-07-29
149079,INF0GCD01412,INF0GCD01420,TRUSTMF Short Duration Fund-Direct Plan-Quarterly Income Distribution Cum Capital Withdrawal,1177.2767,2026-07-29
149077,,INF0GCD01388,TRUSTMF Short Duration Fund-Direct Plan-Weekly Income Distribution Cum Capital Withdrawal,1137.1335,2026-07-29
153242,INF582M01KO3,,Union Short Duration Fund - Direct Plan - Growth Option,11.0379,2026-07-29
120718,INF789F01XY0,,UTI Short Duration Fund - Direct Plan - Growth Option,35.9473,2026-07-29
119501,INF209K01UR9,,Aditya Birla Sun Life Savings Fund - Growth - Direct Plan,598.7408,2026-07-29
144754,INF846K01F40,,Axis Ultra Short Duration Fund - Direct Plan Growth,16.7684,2026-07-29
144173,INF194KA16R3,,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN GROWTH,16.4894,2026-07-29
119379,INF761K01892,,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Growth,3499.6344,2026-07-29
126389,INF761K01CS5,,BANK OF INDIA Ultra Short Duration Fund- Direct Plan-Bonus,3484.2309,2026-07-29
143508,INF955L01HA8,,Baroda BNP Paribas Ultra Short Duration Fund- Direct Plan- Growth,1673.1685,2026-07-29
118317,INF760K01GM1,,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - GROWTH OPTION,4323.6219,2026-07-29
119205,INF740K01ON5,,DSP Ultra Short Fund - Direct Plan - Growth,3970.7659,2026-07-29
152825,INF090I01XL4,,Franklin India Ultra Short Duration Fund - Direct - Growth,11.4307,2026-07-29
145034,INF179KB15Q6,,HDFC Ultra Short Term Fund - Direct Plan-Growth Option,16.5568,2026-07-29
147908,INF336L01OR1,,HSBC Ultra Short Duration Fund - Direct Growth,1469.5292,2026-07-29
120676,INF109K01T04,,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Growth,32.1433,2026-07-29
120541,INF205K01TH0,,Invesco India Ultra Short Duration Fund - Direct Plan - Growth,3086.7141,2026-07-29
147772,INF767K01QU8,,LIC MF Ultra Short Duration Fund-Direct Plan-Growth,1447.4592,2026-07-29
147731,INF174V01887,,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1510.2381,2026-07-29
148529,INF769K01GK6,,Mirae Asset Ultra Short Duration Fund Direct Growth,1418.4798,2026-07-29
124234,INF247L01247,,Motilal Oswal Ultra Short Term Fund (MOFUSTF) -Direct Plan- Growth,18.5994,2026-07-29
143494,INF204K01YH3,,Nippon India Ultra Short Duration Fund- Direct Plan- Growth Option,4777.4767,2026-07-29
138358,INF223J01QO7,,PGIM India Ultra Short Duration Fund - Direct Plan - Growth,38.0512,2026-07-29
119828,INF200K01TF5,,SBI ULTRA SHORT DURATION FUND - DIRECT PLAN - GROWTH,6503.9414,2026-07-29
149539,INF173K01HI3,,Sundaram Ultra Short Duration Fund (Formerly Known as Principal Ultra Short Term Fund)- Direct Plan -Growth Option,3135.9712,2026-07-29
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,16.0335,2026-07-29
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4031,2026-07-29
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,16.0335,2026-07-29
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4031,2026-07-29
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,16.0119,2026-07-29
120746,INF789F01TI1,,UTI Ultra Short Duration Fund - Direct Plan - Growth Option,4873.7726,2026-07-29
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1505.8706,2026-07-29
120348,INF205K01LE4,,Invesco India Contra Fund - Direct Plan - Growth,159.06,2026-07-29
119769,INF174K01KZ9,,Kotak Contra Fund - Direct Plan - Growth,183.26,2026-07-29
154337,INF247L01GW6,,Motilal Oswal Contra Fund - Direct â Growth,10.4577,2026-07-29
151165,INF579M01AN2,,360 ONE ELSS Tax Saver Nifty 50 Index Fund - Direct Plan - Growth,13.782,2026-07-29
119544,INF209K01UN8,,Aditya Birla Sun Life ELSS Tax Saver Fund - Growth - Direct Plan,69.72,2026-07-29
120503,INF846K01EW2,,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,110.3876,2026-07-29
153201,INF0QA701AK0,,BAJAJ FINSERV ELSS TAX SAVER FUND - DIRECT - GROWTH,11.786,2026-07-29
118473,INF194K01Y29,,BANDHAN ELSS Tax Saver Fund - Direct Plan - Growth,180.805,2026-07-29
119351,INF761K01884,,BANK OF INDIA ELSS Tax Saver -Direct Plan- Growth,192.08,2026-07-29
150159,INF251K01HF3,,BARODA BNP PARIBAS ELSS Tax Saver Fund - Direct Plan - Growth Option,114.0282,2026-07-29
118285,INF760K01EL8,,CANARA ROBECO ELSS TAX SAVER - DIRECT PLAN - GROWTH OPTION,202.09,2026-07-29
119242,INF740K01OK1,,DSP ELSS Tax Saver Fund - Direct Plan - Growth,156.329,2026-07-29
118620,INF754K01CA8,,Edelweiss ELSS Tax Saver Fund - Direct Plan-Growth Option,139.03,2026-07-29
118540,INF090I01JS8,,Franklin India ELSS Tax Saver Fund - Direct - Growth,1614.4623,2026-07-29
141808,INF666M01DK7,,Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)- Direct Plan- Growth Option,21.89,2026-07-29
119060,INF179K01YS4,,HDFC ELSS Tax saver - Growth Option - Direct Plan,1503.656,2026-07-29
151078,INF917K01GP0,,HSBC ELSS Tax saver Fund - Direct Growth,154.605,2026-07-29
120592,INF109K01Y31,,ICICI Prudential ELSS Tax Saver Fund - Direct Plan - Growth,1045.64,2026-07-29
120416,INF205K01NT8,,Invesco India ELSS Tax Saver Fund - Direct Plan - Growth,149.53,2026-07-29
147541,INF00XX01390,,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,28.6191,2026-07-29
120494,INF192K01CE3,,JM ELSS Tax Saver Fund (Direct) - Growth Option,59.4908,2026-07-29
119773,INF174K01LI3,,Kotak ELSS Tax Saver Fund-Growth - Direct,138.439,2026-07-29
119772,INF174K01LJ1,,Kotak ELSS Tax Saver Fund-Payout of Income Distribution cum capital withdrawal option - Direct,57.991,2026-07-29
120270,INF767K01EM1,,LIC MF ELSS Tax Saver-Direct Plan-Growth,171.1236,2026-07-29
135781,INF769K01DM9,,Mirae Asset ELSS Tax Saver Fund - Direct Plan - Growth,57.751,2026-07-29
133386,INF247L01569,,Motilal Oswal ELSS Tax Saver Fund - Direct Plan - Growth Option,63.2858,2026-07-29
151471,INF959L01GR6,,NAVI ELSS TAX SAVER NIFTY 50 INDEX FUND - DIRECT PLAN GROWTH,14.7421,2026-07-29
118803,INF204K01L55,,Nippon India ELSS Tax Saver Fund - Direct Plan Growth Plan - Growth Option,145.1415,2026-07-29
151611,INF0J8L01115,,NJ ELSS Tax Saver Scheme Direct Growth,14.95,2026-07-29
135601,INF663L01FN5,,PGIM India ELSS Tax Saver Fund - Direct Plan - Growth Option,40.18,2026-07-29
147481,INF879O01100,,Parag Parikh ELSS Tax Saver Fund- Direct Growth,32.2126,2026-07-29
120847,INF966L01986,,quant ELSS Tax Saver Fund - Growth Option - Direct Plan,460.5633,2026-07-29
111549,INF082J01069,,Quantum ELSS Tax Saver Fund - Direct Plan Growth Option,127.73,2026-07-29
150838,INF0K1H01065,,Samco ELSS Tax Saver Fund - Direct Plan - Growth Option,13.28,2026-07-29
119723,INF200K01UM9,,SBI ELSS Tax Saver FUND - DIRECT PLAN -GROWTH,476.6582,2026-07-29
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,23.9793,2026-07-29
149570,INF173K01HZ7,,Sundaram ELSS Tax Saver Fund Direct Plan Growth,536.0437,2026-07-29
132756,INF277K01I86,,Tata ELSS Fund-Growth-Direct Plan,53.9617,2026-07-29
118866,INF044D01CG6,INF044D01AA3,Taurus ELSS Tax Saver Fund - Direct Plan - Growth,199.97,2026-07-29
118867,INF044D01CH4,INF044D01CI2,Taurus ELSS Tax Saver Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,92.16,2026-07-29
119307,INF582M01765,,Union ELSS Tax Saver Fund - Direct Plan - Growth Option,71.69,2026-07-29
120715,INF789F01TF7,,UTI ELSS Tax Saver Fund - Direct Plan - Growth Option,229.0263,2026-07-29
150587,INF03VN01621,,WhiteOak Capital ELSS Tax Saver Fund Direct Plan Growth,19.106,2026-07-29
151796,INF579M01AS1,,360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH,16.5857,2026-07-29
154043,INF2JJD01136,,Abakkus Flexi Cap Fund - Direct - Growth,11.033,2026-07-29
120564,INF209K01XX1,,Aditya Birla Sun Life Flexi Cap Fund - Growth - Direct Plan,2189.14,2026-07-29
141925,INF846K01B28,,Axis Flexi Cap Fund - Direct Plan - Growth,30.77,2026-07-29
151895,INF0QA701342,,Bajaj Finserv Flexi Cap Fund-Direct Plan-Growth,16.186,2026-07-29
118424,INF194K01W62,,BANDHAN Flexi Cap Fund-Direct Plan-Growth,233.567,2026-07-29
148404,INF761K01FF5,,BANK OF INDIA Flexi Cap Fund Direct Plan -Growth,41.29,2026-07-29
150387,INF251K01QZ2,,Baroda BNP Paribas Flexi Cap Fund - Direct Plan - Growth Option,16.9315,2026-07-29
